agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
89855,40.150000000000006,45.95,45.95,62.900000000000006,63.800000000000004,23.65,0.0,17.85,6,0,upper,1
89856,40.35,48.95,50.85,69.35000000000001,70.2,29.85,1.8999999999999986,19.35,2,1,lower,1
89858,40.6,51.800000000000004,51.800000000000004,72.3,73.15,32.550000000000004,0.0,21.35,5,0,upper,1
89859,40.800000000000004,52.25,56.1,76.80000000000001,77.65,36.85,3.8500000000000014,21.550000000000004,2,1,lower,1
89861,41.0,53.35,55.0,74.85000000000001,75.7,34.7,1.6499999999999986,20.700000000000003,5,0,upper,1
89863,41.25,50.1,52.2,75.7,76.55,35.3,2.1000000000000014,24.349999999999994,3,1,upper,1
89865,41.45,55.650000000000006,57.7,78.25,79.10000000000001,37.650000000000006,2.049999999999997,21.400000000000006,5,0,upper,1
89866,41.650000000000006,52.1,59.2,84.2,85.05000000000001,43.400000000000006,7.100000000000001,25.85000000000001,3,1,upper,1
89867,41.900000000000006,55.35,58.5,71.8,72.65,30.75,3.1499999999999986,14.150000000000006,1,0,lower,1
89868,42.1,51.6,57.45,80.80000000000001,81.65,39.550000000000004,5.850000000000001,24.200000000000003,3,1,upper,1
89871,42.300000000000004,51.1,55.7,79.10000000000001,79.95,37.65,4.600000000000001,24.25,3,1,upper,1
89872,42.550000000000004,56.650000000000006,62.0,85.9,86.75,44.199999999999996,5.349999999999994,24.75,4,1,upper,1
89874,42.75,52.900000000000006,56.75,79.95,80.80000000000001,38.05000000000001,3.8499999999999943,24.05000000000001,4,1,upper,1
89876,42.95,52.050000000000004,55.0,73.15,74.0,31.049999999999997,2.9499999999999957,19.0,4,1,upper,1
89877,43.2,56.5,61.35,81.10000000000001,81.95,38.75,4.850000000000001,20.6,2,1,lower,1
89878,43.400000000000006,53.1,62.7,86.75,87.60000000000001,44.2,9.600000000000001,24.900000000000006,3,1,upper,1
89880,43.6,54.800000000000004,54.800000000000004,68.5,69.35000000000001,25.750000000000007,0.0,14.550000000000004,0,0,lower,1
89882,43.85,52.6,60.95,85.05000000000001,85.9,42.050000000000004,8.350000000000001,24.950000000000003,3,1,upper,1
89884,44.050000000000004,60.400000000000006,71.45,96.95,97.80000000000001,53.75000000000001,11.049999999999997,26.35000000000001,3,1,upper,1
89885,44.25,54.25,54.25,70.45,71.3,27.049999999999997,0.0,17.049999999999997,1,0,lower,1
89888,44.5,57.150000000000006,63.75,90.15,91.0,46.5,6.599999999999994,27.25,4,1,upper,1
89890,44.7,55.900000000000006,59.6,80.25,81.10000000000001,36.400000000000006,3.6999999999999957,21.500000000000007,2,1,lower,1
89891,44.900000000000006,59.0,70.15,90.55000000000001,91.4,46.5,11.150000000000006,21.25,2,1,lower,1
89892,45.150000000000006,58.5,68.4,88.85000000000001,89.7,44.55,9.900000000000006,21.299999999999997,2,1,lower,1
89895,45.35,50.45,52.85,71.45,72.3,26.949999999999996,2.3999999999999986,19.449999999999996,6,0,upper,1
89896,45.550000000000004,60.900000000000006,73.2,99.5,100.35000000000001,54.800000000000004,12.299999999999997,27.150000000000006,3,1,upper,1
89900,45.800000000000004,55.85,59.85,75.95,76.80000000000001,31.000000000000007,4.0,16.95000000000001,1,0,lower,1
89901,46.0,62.1,62.1,82.5,83.35000000000001,37.35000000000001,0.0,21.250000000000007,6,0,upper,1
89902,46.2,61.5,78.9,98.55000000000001,99.4,53.2,17.400000000000006,20.5,2,1,lower,1
89905,46.45,58.150000000000006,67.25,93.55000000000001,94.4,47.95,9.099999999999994,27.150000000000006,4,1,upper,1
89906,46.650000000000006,60.0,73.65,93.45,94.30000000000001,47.650000000000006,13.650000000000006,20.650000000000006,2,1,lower,1
89907,46.85,57.650000000000006,65.5,88.45,89.30000000000001,42.45000000000001,7.849999999999994,23.80000000000001,4,1,upper,1
89908,47.050000000000004,58.650000000000006,69.0,101.2,102.05000000000001,55.00000000000001,10.349999999999994,33.05000000000001,4,1,upper,1
89909,47.300000000000004,58.0,66.65,87.15,88.0,40.699999999999996,8.650000000000006,21.349999999999994,2,1,lower,1
89912,47.5,58.900000000000006,66.2,91.85000000000001,92.7,45.2,7.299999999999997,26.5,3,1,upper,1
89914,47.7,54.550000000000004,58.5,76.55,77.4,29.700000000000003,3.9499999999999957,18.900000000000006,4,1,upper,1
89915,47.95,57.5,64.9,85.05000000000001,85.9,37.95,7.400000000000006,21.0,2,1,lower,1
89916,48.150000000000006,59.650000000000006,72.5,105.45,106.30000000000001,58.150000000000006,12.849999999999994,33.80000000000001,4,1,upper,1
89919,48.35,57.0,63.1,82.85000000000001,83.7,35.35,6.100000000000001,20.6,2,1,lower,1
89921,48.6,59.6,60.85,77.7,78.55000000000001,29.95000000000001,1.25,17.70000000000001,0,0,lower,1
89925,48.800000000000004,58.400000000000006,58.400000000000006,74.0,74.85000000000001,26.050000000000004,0.0,16.450000000000003,6,0,upper,1
89926,49.0,61.400000000000006,74.95,102.05000000000001,102.9,53.900000000000006,13.549999999999997,27.950000000000003,3,1,upper,1
89929,49.25,59.900000000000006,69.7,96.10000000000001,96.95,47.7,9.799999999999997,27.25,3,1,upper,1
89930,49.45,62.650000000000006,83.0,113.95,114.80000000000001,65.35000000000001,20.349999999999994,31.80000000000001,4,1,upper,1
89931,49.650000000000006,62.85,62.85,87.60000000000001,88.45,38.8,0.0,25.6,5,0,upper,1
89933,49.900000000000006,59.400000000000006,67.95,94.4,95.25,45.349999999999994,8.549999999999997,27.299999999999997,3,1,upper,1
89935,50.1,62.900000000000006,80.2,109.7,110.55000000000001,60.45000000000001,17.299999999999997,30.35000000000001,3,1,upper,1
89938,50.300000000000004,58.400000000000006,64.45,91.0,91.85000000000001,41.550000000000004,6.049999999999997,27.400000000000006,3,1,upper,1
89944,50.550000000000004,59.150000000000006,70.75,97.80000000000001,98.65,48.1,11.599999999999994,27.900000000000006,4,1,upper,1
89946,50.75,60.650000000000006,76.0,104.60000000000001,105.45,54.7,15.349999999999994,29.450000000000003,4,1,upper,1
89949,50.95,59.5,71.9,92.25,93.10000000000001,42.150000000000006,12.400000000000006,21.200000000000003,2,1,lower,1
89952,51.2,62.0,80.65,100.35000000000001,101.2,50.0,18.650000000000006,20.549999999999997,2,1,lower,1
89953,51.400000000000006,67.10000000000001,67.10000000000001,92.7,93.55000000000001,42.150000000000006,0.0,26.450000000000003,6,0,upper,1
89954,51.6,60.5,75.4,94.9,95.75,44.15,14.900000000000006,20.349999999999994,2,1,lower,1
89956,51.85,61.0,77.15,96.4,97.25,45.4,16.150000000000006,20.099999999999994,2,1,lower,1
89957,52.050000000000004,64.15,88.25,119.9,120.75,68.69999999999999,24.099999999999994,32.5,4,1,upper,1
89959,52.25,60.650000000000006,60.650000000000006,81.65,82.5,30.25,0.0,21.849999999999994,5,0,upper,1
89964,52.5,61.900000000000006,76.7,106.30000000000001,107.15,54.650000000000006,14.799999999999997,30.450000000000003,3,1,upper,1
89967,52.7,67.55,67.55,85.9,86.75,34.05,0.0,19.200000000000003,0,0,lower,1
89969,52.900000000000006,63.5,85.9,106.80000000000001,107.65,54.75,22.400000000000006,21.75,2,1,lower,1
89970,53.150000000000006,62.5,82.4,101.75,102.60000000000001,49.45,19.900000000000006,20.200000000000003,2,1,lower,1
89971,53.35,63.400000000000006,63.400000000000006,79.4,80.25,26.9,0.0,16.849999999999994,1,0,lower,1
89975,53.550000000000004,62.400000000000006,78.45,108.85000000000001,109.7,56.15,16.049999999999997,31.25,3,1,upper,1
89978,53.800000000000004,61.150000000000006,77.75,108.0,108.85000000000001,55.050000000000004,16.599999999999994,31.10000000000001,4,1,upper,1
89980,54.0,65.4,88.95,119.05000000000001,119.9,65.9,23.549999999999997,30.950000000000003,3,1,upper,1
89981,54.2,66.15,95.25,127.55000000000001,128.4,74.2,29.099999999999994,33.150000000000006,4,1,upper,1
89983,54.45,63.0,84.15,105.65,106.5,52.05,21.150000000000006,22.349999999999994,2,1,lower,1
89987,54.650000000000006,60.150000000000006,74.25,102.9,103.75,49.099999999999994,14.099999999999994,29.5,4,1,upper,1
89988,54.85,63.400000000000006,81.95,112.25,113.10000000000001,58.25000000000001,18.549999999999997,31.150000000000006,3,1,upper,1
89990,55.050000000000004,61.650000000000006,79.5,110.55000000000001,111.4,56.35,17.849999999999994,31.900000000000006,4,1,upper,1
89992,55.300000000000004,63.900000000000006,83.7,113.10000000000001,113.95,58.65,19.799999999999997,30.25,3,1,upper,1
89993,55.5,64.0,87.65,108.55000000000001,109.4,53.900000000000006,23.650000000000006,21.75,2,1,lower,1
89995,55.7,67.5,99.9,118.35000000000001,119.2,63.5,32.400000000000006,19.299999999999997,2,1,lower,1
89997,55.95,63.150000000000006,84.75,116.5,117.35000000000001,61.400000000000006,21.599999999999994,32.60000000000001,4,1,upper,1
89999,56.150000000000006,69.65,107.5,139.45000000000002,140.3,84.15,37.849999999999994,32.80000000000001,4,1,upper,1
90001,56.35,65.15,91.75,123.30000000000001,124.15,67.80000000000001,26.599999999999994,32.400000000000006,4,1,upper,1
90003,56.6,64.9,87.2,117.35000000000001,118.2,61.6,22.299999999999997,31.0,3,1,upper,1
90004,56.800000000000004,64.5,89.4,109.85000000000001,110.7,53.9,24.900000000000006,21.299999999999997,2,1,lower,1
90009,57.0,62.150000000000006,81.25,114.80000000000001,115.65,58.650000000000006,19.099999999999994,34.400000000000006,4,1,upper,1
90012,57.25,65.5,92.9,113.05000000000001,113.9,56.650000000000006,27.400000000000006,21.0,2,1,lower,1
90014,57.45,64.65,90.0,121.60000000000001,122.45,65.0,25.349999999999994,32.45,4,1,upper,1
90015,57.650000000000006,70.9,108.2,136.9,137.75,80.1,37.3,29.549999999999997,3,1,upper,1
90017,57.900000000000006,65.0,91.15,111.35000000000001,112.2,54.3,26.150000000000006,21.049999999999997,2,1,lower,1
90021,58.1,63.650000000000006,86.5,118.2,119.05000000000001,60.95000000000001,22.849999999999994,32.55000000000001,4,1,upper,1
90022,58.300000000000004,65.8,65.8,89.30000000000001,90.15,31.85,0.0,24.35000000000001,5,0,upper,1
90026,58.550000000000004,64.4,85.45,115.65,116.5,57.949999999999996,21.049999999999997,31.049999999999997,3,1,upper,1
90030,58.75,68.4,99.45,128.4,129.25,70.5,31.049999999999997,29.799999999999997,3,1,upper,1
90033,58.95,67.4,95.95,126.7,127.55000000000001,68.60000000000001,28.549999999999997,31.60000000000001,3,1,upper,1
90035,59.2,66.4,92.45,124.15,125.0,65.8,26.049999999999997,32.55,3,1,upper,1
90038,59.400000000000006,67.65,100.5,132.65,133.5,74.1,32.849999999999994,33.0,4,1,upper,1
90039,59.6,66.0,94.65,115.15,116.0,56.4,28.650000000000006,21.349999999999994,2,1,lower,1
90045,59.85,70.4,106.45,135.20000000000002,136.05,76.20000000000002,36.05,29.60000000000001,3,1,upper,1
90046,60.050000000000004,69.0,105.15,123.4,124.25,64.19999999999999,36.150000000000006,19.099999999999994,2,1,lower,1
90047,60.25,75.3,78.9,97.25,98.10000000000001,37.85000000000001,3.6000000000000085,19.200000000000003,1,0,lower,1
90051,60.5,67.3,69.35000000000001,95.25,96.10000000000001,35.60000000000001,2.0500000000000114,26.75,6,0,upper,1
90057,60.800000000000004,66.5,96.4,116.45,117.30000000000001,56.50000000000001,29.900000000000006,20.900000000000006,2,1,lower,1
90059,60.900000000000006,74.2,74.2,88.0,88.85000000000001,27.950000000000003,0.0,14.650000000000006,0,0,lower,1
90061,61.150000000000006,71.9,111.7,140.3,141.15,80.0,39.8,29.450000000000003,3,1,upper,1
90062,61.35,69.9,104.7,133.5,134.35,73.0,34.8,29.64999999999999,3,1,upper,1
90065,61.550000000000004,67.9,97.7,122.45,123.30000000000001,61.75000000000001,29.799999999999997,25.60000000000001,3,1,upper,1
90066,61.800000000000004,66.65,97.0,129.25,130.1,68.29999999999998,30.349999999999994,33.099999999999994,4,1,upper,1
90068,62.0,72.35000000000001,72.35000000000001,98.65,99.5,37.5,0.0,27.14999999999999,5,0,upper,1
90071,62.2,67.15,98.75,130.95000000000002,131.8,69.60000000000001,31.599999999999994,33.05000000000001,4,1,upper,1
90075,62.45,65.65,93.5,125.85000000000001,126.7,64.25,27.849999999999994,33.2,4,1,upper,1
90077,62.650000000000006,71.0,112.15,130.05,130.9,68.25,41.150000000000006,18.75,2,1,lower,1
90079,62.85,69.15,105.75,137.75,138.6,75.75,36.599999999999994,32.849999999999994,4,1,upper,1
90080,63.050000000000004,71.5,113.9,135.05,135.9,72.85,42.400000000000006,22.0,2,1,lower,1
90082,63.300000000000004,74.05,76.2,91.4,92.25,28.949999999999996,2.1500000000000057,16.049999999999997,1,0,lower,1
90083,63.5,68.15,102.25,134.35,135.20000000000002,71.70000000000002,34.099999999999994,32.95000000000002,4,1,upper,1
90084,63.7,67.0,98.15,119.2,120.05000000000001,56.35000000000001,31.150000000000006,21.900000000000006,2,1,lower,1
90088,63.95,71.4,109.95,138.6,139.45000000000002,75.50000000000001,38.55,29.500000000000014,3,1,upper,1
90090,64.15,73.15,73.15,100.35000000000001,101.2,37.05,0.0,28.049999999999997,6,0,upper,1
90092,64.35000000000001,68.0,101.65,120.10000000000001,120.95,56.599999999999994,33.650000000000006,19.299999999999997,2,1,lower,1
90095,64.60000000000001,66.9,94.2,125.0,125.85000000000001,61.25,27.299999999999997,31.650000000000006,3,1,upper,1
90098,64.8,65.9,90.7,120.75,121.60000000000001,56.80000000000001,24.799999999999997,30.900000000000006,3,1,upper,1
90100,65.0,72.15,116.25,147.1,147.95000000000002,82.95000000000002,44.099999999999994,31.700000000000017,4,1,upper,1
90101,65.25,70.5,110.4,128.45000000000002,129.3,64.05000000000001,39.900000000000006,18.900000000000006,2,1,lower,1
90103,65.5,73.7,73.7,89.7,90.55000000000001,25.05000000000001,0.0,16.85000000000001,1,0,lower,1
90105,65.75,71.15,112.75,144.55,145.4,79.65,41.599999999999994,32.650000000000006,4,1,upper,1
90106,65.95,70.65,111.0,142.85,143.70000000000002,77.75000000000001,40.349999999999994,32.70000000000002,4,1,upper,1
90109,66.15,72.4,113.45,142.0,142.85,76.69999999999999,41.05,29.39999999999999,3,1,upper,1
90111,66.4,68.65,104.0,136.05,136.9,70.5,35.349999999999994,32.900000000000006,4,1,upper,1
90112,66.60000000000001,75.85000000000001,75.85000000000001,103.75,104.60000000000001,38.0,0.0,28.75,6,0,upper,1
90114,66.8,72.9,115.2,143.70000000000002,144.55,77.75000000000001,42.3,29.35000000000001,3,1,upper,1
90116,67.0,68.9,101.2,130.1,130.95000000000002,63.95000000000002,32.3,29.750000000000014,3,1,upper,1
90120,68.2,69.4,102.95,131.8,132.65,64.45,33.55,29.700000000000003,3,1,upper,1
90121,68.4,68.5,103.4,121.75,122.60000000000001,54.2,34.900000000000006,19.200000000000003,2,1,lower,1
90123,68.60000000000001,70.0,108.65,126.55000000000001,127.4,58.8,38.650000000000006,18.75,2,1,lower,1
90126,69.25,72.0,115.65,136.1,136.95000000000002,67.70000000000002,43.650000000000006,21.30000000000001,2,1,lower,1
90127,69.45,69.5,106.9,125.15,126.0,56.55,37.400000000000006,19.099999999999994,2,1,lower,1
90131,69.7,70.15,109.25,141.15,142.0,72.3,39.099999999999994,32.75,4,1,upper,1
90135,70.7,77.2,77.2,107.15,108.0,37.3,0.0,30.799999999999997,5,0,upper,1
90138,71.45,71.65,114.5,145.4,146.25,74.8,42.849999999999994,31.75,4,1,upper,1
90140,72.15,80.7,80.7,111.4,112.25,40.099999999999994,0.0,31.549999999999997,6,0,upper,1
90143,73.4,73.4,118.0,148.8,149.65,76.25,44.599999999999994,31.650000000000006,4,1,upper,1
90145,73.65,73.65,116.95,146.25,147.1,73.44999999999999,43.3,30.14999999999999,3,1,upper,1
90147,74.15,74.15,117.4,138.3,139.15,65.0,43.25,21.75,2,1,lower,1
90148,74.35000000000001,74.35000000000001,119.75,150.5,151.35,76.99999999999999,45.39999999999999,31.599999999999994,4,1,upper,1
90150,74.55,74.65,119.15,139.9,140.75,66.2,44.5,21.599999999999994,2,1,lower,1
90156,75.75,75.75,121.5,151.75,152.6,76.85,45.75,31.099999999999994,4,1,upper,1
90165,78.5,78.5,118.7,147.95000000000002,148.8,70.30000000000001,40.2,30.10000000000001,3,1,upper,1
90175,83.05000000000001,83.05000000000001,120.9,141.65,142.5,59.44999999999999,37.849999999999994,21.599999999999994,2,1,lower,1
90178,84.10000000000001,84.10000000000001,120.45,149.65,150.5,66.39999999999999,36.349999999999994,30.049999999999997,3,1,upper,1
90181,85.30000000000001,85.30000000000001,123.25,153.55,154.4,69.1,37.94999999999999,31.150000000000006,4,1,upper,1
90248,176.3,181.75,181.75,193.4,194.25,17.94999999999999,0.0,12.5,2,1,lower,1
90249,177.95000000000002,185.5,185.5,200.10000000000002,200.95000000000002,23.0,0.0,15.450000000000017,3,1,upper,1
90250,178.20000000000002,188.70000000000002,188.75,209.0,209.85000000000002,31.650000000000006,0.04999999999998295,21.100000000000023,4,1,upper,1
90251,179.65,188.65,188.65,203.45000000000002,204.3,24.650000000000006,0.0,15.650000000000006,2,1,lower,1
90252,180.10000000000002,186.10000000000002,186.10000000000002,197.95000000000002,198.8,18.69999999999999,0.0,12.699999999999989,0,0,lower,1
90253,180.4,187.0,187.0,199.25,200.10000000000002,19.700000000000017,0.0,13.100000000000023,4,1,upper,1
90254,181.05,189.60000000000002,189.60000000000002,206.9,207.75,26.69999999999999,0.0,18.149999999999977,0,0,lower,1
90255,181.60000000000002,189.75,190.4,205.05,205.9,24.299999999999983,0.6500000000000057,15.5,2,1,lower,1
90256,182.0,190.3,190.3,204.05,204.9,22.900000000000006,0.0,14.599999999999994,3,1,upper,1
90257,182.25,194.4,195.4,214.95000000000002,215.8,33.55000000000001,1.0,20.400000000000006,4,1,upper,1
90258,182.45000000000002,191.25,192.10000000000002,206.85000000000002,207.70000000000002,25.25,0.8500000000000227,15.599999999999994,3,1,upper,1
90259,182.65,191.4,192.15,208.70000000000002,209.55,26.900000000000006,0.75,17.400000000000006,2,1,lower,1
90260,182.9,192.75,193.9,210.10000000000002,210.95000000000002,28.05000000000001,1.1500000000000057,17.05000000000001,2,1,lower,1
90262,183.10000000000002,191.75,193.9,208.15,209.0,25.899999999999977,2.1500000000000057,15.099999999999994,3,1,upper,1
90263,183.35000000000002,200.05,202.65,225.3,226.15,42.79999999999998,2.5999999999999943,23.5,3,1,upper,1
90264,183.55,193.25,195.65,211.70000000000002,212.55,29.0,2.4000000000000057,16.900000000000006,2,1,lower,1
90265,183.75,196.85000000000002,200.65,219.35000000000002,220.20000000000002,36.45000000000002,3.799999999999983,19.55000000000001,4,1,upper,1
90266,184.0,195.0,197.4,212.4,213.25,29.25,2.4000000000000057,15.849999999999994,3,1,upper,1
90267,184.20000000000002,196.95000000000002,200.65,218.15,219.0,34.79999999999998,3.6999999999999886,18.349999999999994,1,0,lower,1
90268,184.4,194.5,195.65,210.70000000000002,211.55,27.150000000000006,1.1500000000000057,15.900000000000006,3,1,upper,1
90269,184.65,197.4,197.4,211.55,212.4,27.75,0.0,15.0,6,0,upper,1
90271,184.85000000000002,193.75,197.4,213.9,214.75,29.899999999999977,3.6500000000000057,17.349999999999994,2,1,lower,1
90272,185.05,196.35000000000002,198.9,218.5,219.35000000000002,34.30000000000001,2.549999999999983,20.450000000000017,4,1,upper,1
90273,185.3,197.45000000000002,202.4,220.70000000000002,221.55,36.25,4.949999999999989,19.150000000000006,1,0,lower,1
90277,185.5,194.0,194.0,213.0,213.85000000000002,28.350000000000023,0.0,19.850000000000023,0,0,lower,1
90278,185.70000000000002,199.95000000000002,205.9,223.60000000000002,224.45000000000002,38.75,5.949999999999989,18.55000000000001,4,1,upper,1
90279,185.95000000000002,197.0,200.9,217.3,218.15,32.19999999999999,3.9000000000000057,17.25,2,1,lower,1
90280,186.15,198.4,202.4,221.9,222.75,36.599999999999994,4.0,20.349999999999994,4,1,upper,1
90281,186.35000000000002,191.85000000000002,191.85000000000002,209.85000000000002,210.70000000000002,24.349999999999994,0.0,18.849999999999994,4,1,upper,1
90283,186.55,200.4,200.4,217.65,218.5,31.94999999999999,0.0,18.099999999999994,5,0,upper,1
90288,186.8,192.60000000000002,192.60000000000002,205.75,206.60000000000002,19.80000000000001,0.0,14.0,6,0,upper,1
90289,187.0,193.45000000000002,193.65,213.25,214.10000000000002,27.100000000000023,0.19999999999998863,20.450000000000017,4,1,upper,1
90290,187.20000000000002,197.55,202.65,219.85000000000002,220.70000000000002,33.5,5.099999999999994,18.05000000000001,2,1,lower,1
90291,187.45000000000002,200.25,204.4,222.4,223.25,35.79999999999998,4.150000000000006,18.849999999999994,2,1,lower,1
90292,187.65,194.95000000000002,197.15,216.65,217.5,29.849999999999994,2.1999999999999886,20.349999999999994,4,1,upper,1
90294,187.85000000000002,196.45000000000002,199.15,215.60000000000002,216.45000000000002,28.599999999999994,2.6999999999999886,17.30000000000001,2,1,lower,1
90295,188.10000000000002,200.75,206.15,224.10000000000002,224.95000000000002,36.849999999999994,5.400000000000006,18.80000000000001,2,1,lower,1
90298,188.3,198.9,200.9,215.8,216.65,28.349999999999994,2.0,15.75,3,1,upper,1
90300,188.5,199.35000000000002,199.75,219.0,219.85000000000002,31.350000000000023,0.39999999999997726,20.100000000000023,0,0,lower,1
90301,188.75,201.75,209.65,228.35000000000002,229.20000000000002,40.45000000000002,7.900000000000006,19.55000000000001,2,1,lower,1
90302,188.95000000000002,201.85000000000002,206.15,228.70000000000002,229.55,40.599999999999994,4.299999999999983,23.400000000000006,3,1,upper,1
90304,189.15,196.35000000000002,196.35000000000002,216.45000000000002,217.3,28.150000000000006,0.0,20.94999999999999,1,0,lower,1
90305,189.4,197.85000000000002,199.15,214.10000000000002,214.95000000000002,25.55000000000001,1.299999999999983,15.800000000000011,3,1,upper,1
90306,189.60000000000002,202.35000000000002,207.9,230.4,231.25,41.64999999999998,5.549999999999983,23.349999999999994,3,1,upper,1
90308,189.8,200.95000000000002,209.4,231.25,232.10000000000002,42.30000000000001,8.449999999999989,22.700000000000017,4,1,upper,1
90311,190.05,200.55,204.4,227.85000000000002,228.70000000000002,38.650000000000006,3.8499999999999943,24.30000000000001,3,1,upper,1
90312,190.25,203.95000000000002,213.15,236.35000000000002,237.20000000000002,46.95000000000002,9.199999999999989,24.05000000000001,3,1,upper,1
90313,190.45000000000002,204.45000000000002,204.45000000000002,221.05,221.9,31.44999999999999,0.0,17.44999999999999,5,0,upper,1
90314,190.70000000000002,202.25,211.4,230.05,230.9,40.19999999999999,9.150000000000006,19.5,2,1,lower,1
90315,190.9,197.45000000000002,197.45000000000002,214.75,215.60000000000002,24.700000000000017,0.0,18.150000000000006,0,0,lower,1
90316,191.10000000000002,200.45000000000002,207.65,227.0,227.85000000000002,36.75,7.199999999999989,20.200000000000017,4,1,upper,1
90318,191.35000000000002,203.75,216.65,234.3,235.15,43.79999999999998,12.900000000000006,18.5,2,1,lower,1
90319,191.55,203.70000000000002,203.70000000000002,220.20000000000002,221.05,29.5,0.0,17.349999999999994,6,0,upper,1
90322,191.75,199.45000000000002,204.15,222.75,223.60000000000002,31.850000000000023,4.699999999999989,19.450000000000017,4,1,upper,1
90326,192.0,201.25,207.9,226.65,227.5,35.5,6.650000000000006,19.599999999999994,2,1,lower,1
