agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
18651,40.75,47.800000000000004,68.7,87.55000000000001,88.4,47.650000000000006,20.9,19.700000000000003,3,0,upper,1
18652,40.95,48.650000000000006,77.65,98.80000000000001,99.65,58.7,29.0,22.0,6,0,upper,1
18653,41.2,51.900000000000006,53.6,66.15,67.0,25.799999999999997,1.6999999999999957,13.399999999999999,5,1,upper,1
18655,41.400000000000006,48.550000000000004,76.7,88.2,89.05000000000001,47.650000000000006,28.15,12.350000000000009,0,0,lower,1
18657,41.6,47.550000000000004,71.7,83.45,84.30000000000001,42.70000000000001,24.15,12.600000000000009,0,0,lower,1
18658,41.85,51.400000000000006,51.400000000000006,65.60000000000001,66.45,24.6,0.0,15.049999999999997,1,1,lower,1
18662,42.050000000000004,49.050000000000004,78.4,94.55000000000001,95.4,53.35,29.35,17.0,0,0,lower,1
18663,42.25,50.550000000000004,84.60000000000001,101.85000000000001,102.7,60.45,34.050000000000004,18.099999999999994,0,0,lower,1
18664,42.5,58.050000000000004,116.80000000000001,134.4,135.25,92.75,58.75000000000001,18.44999999999999,0,0,lower,1
18666,42.7,52.050000000000004,93.80000000000001,107.15,108.0,65.3,41.75000000000001,14.199999999999989,0,0,lower,1
18668,42.900000000000006,52.6,52.6,71.45,72.3,29.39999999999999,0.0,19.699999999999996,4,1,upper,1
18669,43.150000000000006,49.300000000000004,75.65,95.9,96.75,53.599999999999994,26.35,21.099999999999994,3,0,upper,1
18670,43.35,49.800000000000004,77.80000000000001,97.60000000000001,98.45,55.1,28.000000000000007,20.64999999999999,3,0,upper,1
18671,43.550000000000004,50.150000000000006,85.05000000000001,104.75,105.60000000000001,62.050000000000004,34.900000000000006,20.549999999999997,6,0,upper,1
18673,43.800000000000004,49.650000000000006,82.05000000000001,103.05000000000001,103.9,60.1,32.400000000000006,21.849999999999994,6,0,upper,1
18674,44.0,50.050000000000004,82.05000000000001,97.60000000000001,98.45,54.45,32.00000000000001,16.39999999999999,0,0,lower,1
18675,44.2,50.650000000000006,86.7,105.65,106.5,62.3,36.05,19.799999999999997,6,0,upper,1
18676,44.45,54.150000000000006,104.55000000000001,121.0,121.85000000000001,77.4,50.400000000000006,17.299999999999997,6,0,upper,1
18678,44.650000000000006,52.800000000000004,98.85000000000001,112.30000000000001,113.15,68.5,46.050000000000004,14.299999999999997,3,0,upper,1
18679,44.85,51.300000000000004,88.4,103.9,104.75,59.9,37.1,16.349999999999994,3,0,upper,1
18680,45.1,49.150000000000006,79.75,100.5,101.35000000000001,56.25000000000001,30.599999999999994,21.60000000000001,6,0,upper,1
18683,45.300000000000004,48.150000000000006,75.65,90.9,91.75,46.449999999999996,27.5,16.099999999999994,6,0,upper,1
18684,45.5,54.550000000000004,102.10000000000001,116.05000000000001,116.9,71.4,47.550000000000004,14.799999999999997,0,0,lower,1
18688,45.75,51.050000000000004,88.60000000000001,103.30000000000001,104.15,58.400000000000006,37.550000000000004,15.549999999999997,0,0,lower,1
18689,45.95,50.300000000000004,81.55000000000001,99.65,100.5,54.55,31.250000000000007,18.94999999999999,3,0,upper,1
18690,46.150000000000006,51.650000000000006,92.35000000000001,108.60000000000001,109.45,63.3,40.7,17.099999999999994,6,0,upper,1
18691,46.400000000000006,58.800000000000004,132.4,149.4,150.25,103.85,73.6,17.849999999999994,3,0,upper,1
18692,46.6,55.650000000000006,55.650000000000006,69.05,69.9,23.300000000000004,0.0,14.25,2,1,lower,1
18694,46.800000000000004,55.050000000000004,103.80000000000001,117.65,118.5,71.69999999999999,48.75000000000001,14.699999999999989,0,0,lower,1
18695,47.0,51.800000000000004,92.65,109.45,110.30000000000001,63.30000000000001,40.85,17.650000000000006,3,0,upper,1
18701,47.35,57.650000000000006,120.10000000000001,139.25,140.1,92.75,62.45,19.999999999999986,6,0,upper,1
18702,47.45,59.300000000000004,134.8,151.1,151.95000000000002,104.50000000000001,75.5,17.150000000000006,3,0,upper,1
18704,47.650000000000006,51.150000000000006,88.45,107.55000000000001,108.4,60.75,37.3,19.950000000000003,6,0,upper,1
18707,47.900000000000006,53.650000000000006,102.60000000000001,117.65,118.5,70.6,48.95,15.899999999999991,6,0,upper,1
18713,48.1,50.800000000000004,84.35000000000001,102.2,103.05000000000001,54.95000000000001,33.550000000000004,18.700000000000003,3,0,upper,1
18714,48.300000000000004,57.150000000000006,117.4,134.0,134.85,86.54999999999998,60.25,17.44999999999999,6,0,upper,1
18715,48.550000000000004,52.650000000000006,99.0,114.35000000000001,115.2,66.65,46.349999999999994,16.200000000000003,6,0,upper,1
18717,48.75,57.300000000000004,123.05000000000001,140.1,140.95000000000002,92.20000000000002,65.75,17.900000000000006,3,0,upper,1
18719,48.95,54.800000000000004,111.0,126.45,127.30000000000001,78.35000000000001,56.199999999999996,16.30000000000001,3,0,upper,1
18720,49.2,59.550000000000004,122.95,139.15,140.0,90.8,63.4,17.049999999999997,0,0,lower,1
18722,49.400000000000006,55.300000000000004,113.2,128.0,128.85,79.44999999999999,57.9,15.649999999999991,3,0,upper,1
18726,49.6,57.550000000000004,114.15,126.2,127.05000000000001,77.45000000000002,56.6,12.900000000000006,0,0,lower,1
18727,49.85,60.050000000000004,127.2,142.15,143.0,93.15,67.15,15.799999999999997,0,0,lower,1
18728,50.050000000000004,58.400000000000006,58.400000000000006,74.85000000000001,75.7,25.65,0.0,17.299999999999997,4,1,upper,1
18730,50.25,59.0,59.0,74.4,75.25,25.0,0.0,16.25,1,1,lower,1
18731,50.5,59.800000000000004,138.95000000000002,158.20000000000002,159.05,108.55000000000001,79.15,20.099999999999994,3,0,upper,1
18735,50.7,53.550000000000004,99.25,112.35000000000001,113.2,62.5,45.699999999999996,13.950000000000003,0,0,lower,1
18736,50.900000000000006,56.150000000000006,113.45,131.3,132.15,81.25,57.3,18.700000000000003,6,0,upper,1
18740,51.150000000000006,54.300000000000004,109.10000000000001,123.15,124.0,72.85,54.800000000000004,14.899999999999991,3,0,upper,1
18744,51.35,52.550000000000004,95.2,108.55000000000001,109.4,58.050000000000004,42.65,14.200000000000003,0,0,lower,1
18748,51.550000000000004,52.300000000000004,96.45,111.2,112.05000000000001,60.50000000000001,44.15,15.600000000000009,3,0,upper,1
18750,51.800000000000004,52.150000000000006,94.75,110.35000000000001,111.2,59.4,42.599999999999994,16.450000000000003,6,0,upper,1
18751,52.0,58.550000000000004,118.2,136.0,136.85,84.85,59.65,18.64999999999999,0,0,lower,1
18752,52.2,53.150000000000006,101.15,115.7,116.55000000000001,64.35000000000001,48.0,15.400000000000006,6,0,upper,1
18753,52.45,56.300000000000004,119.35000000000001,137.15,138.0,85.55,63.050000000000004,18.64999999999999,3,0,upper,1
18755,52.650000000000006,53.050000000000004,97.25,110.30000000000001,111.15,58.5,44.199999999999996,13.900000000000006,0,0,lower,1
18759,52.85,53.800000000000004,105.7,120.15,121.0,68.15,51.9,15.299999999999997,3,0,upper,1
18764,53.1,53.300000000000004,101.45,116.80000000000001,117.65,64.55000000000001,48.15,16.200000000000003,3,0,upper,1
18765,53.300000000000004,56.650000000000006,115.65,132.6,133.45000000000002,80.15,59.0,17.80000000000001,6,0,upper,1
18767,53.5,54.050000000000004,100.75,113.75,114.60000000000001,61.10000000000001,46.699999999999996,13.850000000000009,0,0,lower,1
18768,53.75,61.550000000000004,134.6,151.75,152.6,98.85,73.04999999999998,18.0,0,0,lower,1
18771,53.95,55.550000000000004,105.30000000000001,119.10000000000001,119.95,66.0,49.75000000000001,14.649999999999991,0,0,lower,1
18772,54.150000000000006,56.800000000000004,121.2,138.4,139.25,85.1,64.4,18.049999999999997,3,0,upper,1
18774,54.400000000000006,54.650000000000006,106.60000000000001,122.15,123.0,68.6,51.95,16.39999999999999,6,0,upper,1
18776,54.6,59.800000000000004,59.800000000000004,71.3,72.15,17.550000000000004,0.0,12.350000000000001,2,1,lower,1
18777,54.800000000000004,62.800000000000004,150.05,169.10000000000002,169.95000000000002,115.15,87.25,19.900000000000006,3,0,upper,1
18781,55.0,55.150000000000006,108.30000000000001,124.0,124.85000000000001,69.85000000000001,53.150000000000006,16.549999999999997,6,0,upper,1
18783,55.25,55.650000000000006,110.15,125.25,126.10000000000001,70.85000000000001,54.5,15.950000000000003,6,0,upper,1
18785,55.45,55.800000000000004,117.05000000000001,135.85,136.70000000000002,81.25000000000001,61.25000000000001,19.650000000000006,3,0,upper,1
18788,55.650000000000006,56.050000000000004,107.45,121.05000000000001,121.9,66.25,51.4,14.450000000000003,0,0,lower,1
18789,55.900000000000006,63.550000000000004,143.70000000000002,158.05,158.9,103.0,80.15,15.199999999999989,0,0,lower,1
18791,56.1,58.150000000000006,122.65,140.95000000000002,141.8,85.70000000000002,64.5,19.150000000000006,6,0,upper,1
18792,56.300000000000004,56.550000000000004,111.25,122.7,123.55000000000001,67.25,54.699999999999996,12.300000000000011,0,0,lower,1
18793,56.550000000000004,67.85000000000001,67.85000000000001,85.85000000000001,86.7,30.15,0.0,18.849999999999994,5,1,upper,1
18794,56.75,63.7,63.7,76.55,77.4,20.650000000000006,0.0,13.700000000000003,5,1,upper,1
18797,56.95,57.050000000000004,112.60000000000001,124.60000000000001,125.45,68.5,55.550000000000004,12.849999999999994,0,0,lower,1
18798,57.2,59.650000000000006,128.65,148.55,149.4,92.2,69.0,20.75,6,0,upper,1
18799,57.400000000000006,57.800000000000004,126.2,143.20000000000002,144.05,86.65,68.4,17.85000000000001,3,0,upper,1
18800,57.6,58.300000000000004,129.65,145.0,145.85,88.25,71.35,16.19999999999999,3,0,upper,1
18802,57.85,59.150000000000006,126.05000000000001,144.05,144.9,87.05000000000001,66.9,18.849999999999994,6,0,upper,1
18803,58.050000000000004,67.05,67.05,83.30000000000001,84.15,26.1,0.0,17.10000000000001,4,1,upper,1
18805,58.25,58.650000000000006,124.05000000000001,142.0,142.85,84.6,65.4,18.799999999999983,6,0,upper,1
18806,58.5,60.150000000000006,131.6,150.25,151.1,92.6,71.44999999999999,19.5,6,0,upper,1
18808,58.7,59.050000000000004,120.15,137.25,138.1,79.39999999999999,61.1,17.94999999999999,0,0,lower,1
18810,58.900000000000006,62.650000000000006,142.85,159.3,160.15,101.25,80.19999999999999,17.30000000000001,6,0,upper,1
18812,59.150000000000006,62.300000000000004,147.65,167.8,168.65,109.5,85.35,21.0,3,0,upper,1
18813,59.35,60.300000000000004,140.75,160.15,161.0,101.65,80.44999999999999,20.25,3,0,upper,1
18815,59.550000000000004,61.150000000000006,135.65,153.8,154.65,95.1,74.5,19.0,6,0,upper,1
18817,59.800000000000004,62.150000000000006,138.6,157.35000000000002,158.20000000000002,98.4,76.44999999999999,19.600000000000023,6,0,upper,1
18818,60.0,60.800000000000004,143.05,161.85000000000002,162.70000000000002,102.70000000000002,82.25,19.650000000000006,3,0,upper,1
18819,60.2,60.650000000000006,133.6,152.75,153.60000000000002,93.40000000000002,72.94999999999999,20.00000000000003,6,0,upper,1
18822,60.45,60.550000000000004,129.5,148.8,149.65,89.2,68.94999999999999,20.150000000000006,0,0,lower,1
18823,60.650000000000006,61.050000000000004,132.70000000000002,150.15,151.0,90.35,71.65,18.299999999999983,0,0,lower,1
18826,60.85,61.300000000000004,144.55,163.25,164.10000000000002,103.25000000000003,83.25,19.55000000000001,3,0,upper,1
18828,61.1,63.300000000000004,152.75,170.55,171.4,110.30000000000001,89.44999999999999,18.650000000000006,3,0,upper,1
18830,61.300000000000004,61.650000000000006,137.05,156.0,156.85000000000002,95.55000000000001,75.4,19.80000000000001,6,0,upper,1
18831,61.5,63.150000000000006,145.6,161.0,161.85000000000002,100.35000000000002,82.44999999999999,16.25000000000003,6,0,upper,1
18835,61.75,61.800000000000004,146.1,166.10000000000002,166.95000000000002,105.20000000000002,84.29999999999998,20.850000000000023,3,0,upper,1
18836,61.95,62.050000000000004,137.25,153.5,154.35000000000002,92.40000000000002,75.19999999999999,17.100000000000023,0,0,lower,1
18839,62.150000000000006,62.550000000000004,140.3,154.85000000000002,155.70000000000002,93.55000000000001,77.75,15.400000000000006,0,0,lower,1
18840,62.400000000000006,64.35000000000001,159.55,175.3,176.15,113.75,95.2,16.599999999999994,3,0,upper,1
18841,62.6,65.60000000000001,152.8,172.45000000000002,173.3,110.70000000000002,87.2,20.5,0,0,lower,1
18843,62.800000000000004,65.10000000000001,151.15,163.3,164.15,101.35,86.05,13.0,0,0,lower,1
18844,63.0,63.050000000000004,141.70000000000002,156.35000000000002,157.20000000000002,94.20000000000002,78.65,15.5,0,0,lower,1
18845,63.25,71.85000000000001,71.85000000000001,85.15,86.0,22.75,0.0,14.149999999999991,1,1,lower,1
18846,63.45,63.800000000000004,157.0,172.0,172.85000000000002,109.40000000000002,93.19999999999999,15.850000000000023,3,0,upper,1
18848,63.650000000000006,64.10000000000001,145.75,159.9,160.75,97.1,81.64999999999999,15.0,0,0,lower,1
18849,63.900000000000006,63.900000000000006,148.45000000000002,164.70000000000002,165.55,101.65,84.55000000000001,17.099999999999994,6,0,upper,1
18850,64.10000000000001,64.9,155.5,174.45000000000002,175.3,111.2,90.6,19.80000000000001,6,0,upper,1
18851,64.3,64.4,152.70000000000002,166.95000000000002,167.8,103.50000000000001,88.30000000000001,15.099999999999994,6,0,upper,1
18853,64.55,64.60000000000001,147.95000000000002,161.8,162.65,98.10000000000001,83.35000000000001,14.699999999999989,0,0,lower,1
18855,64.75,64.85000000000001,161.25,177.0,177.85000000000002,113.10000000000002,96.39999999999999,16.600000000000023,3,0,upper,1
18857,64.95,65.35000000000001,163.55,178.70000000000002,179.55,114.60000000000001,98.2,16.0,3,0,upper,1
18859,65.2,66.10000000000001,157.10000000000002,173.70000000000002,174.55,109.35000000000001,91.00000000000001,17.44999999999999,0,0,lower,1
18860,65.4,65.4,158.9,176.15,177.0,111.6,93.5,18.099999999999994,6,0,upper,1
18861,65.60000000000001,66.60000000000001,160.10000000000002,175.5,176.35000000000002,110.75000000000001,93.50000000000001,16.25,0,0,lower,1
18862,65.85000000000001,65.85000000000001,166.4,180.5,181.35000000000002,115.50000000000001,100.55,14.950000000000017,3,0,upper,1
18863,66.05,66.35000000000001,168.5,182.0,182.85000000000002,116.80000000000003,102.14999999999999,14.350000000000023,3,0,upper,1
18865,66.25,66.25,160.25,177.85000000000002,178.70000000000002,112.45000000000002,94.0,18.450000000000017,6,0,upper,1
18866,66.5,66.75,162.3,179.55,180.4,113.9,95.55000000000001,18.099999999999994,6,0,upper,1
18869,66.7,73.8,73.8,89.05000000000001,89.9,23.200000000000003,0.0,16.10000000000001,2,1,lower,1
18870,66.9,67.10000000000001,162.20000000000002,177.70000000000002,178.55,111.65,95.10000000000001,16.349999999999994,0,0,lower,1
18872,67.15,67.25,164.9,184.15,185.0,117.85,97.65,20.099999999999994,6,0,upper,1
18873,67.35000000000001,67.35000000000001,169.85000000000002,186.75,187.60000000000002,120.25000000000001,102.50000000000001,17.75,3,0,upper,1
18874,67.55,77.4,77.4,96.75,97.60000000000001,30.05000000000001,0.0,20.200000000000003,4,1,upper,1
18875,67.8,67.8,169.15,185.85000000000002,186.70000000000002,118.90000000000002,101.35000000000001,17.55000000000001,6,0,upper,1
18876,68.0,76.65,76.65,95.05000000000001,95.9,27.900000000000006,0.0,19.25,5,1,upper,1
18879,68.2,68.2,173.3,190.5,191.35000000000002,123.15000000000002,105.10000000000001,18.05000000000001,3,0,upper,1
18881,68.45,68.7,176.45000000000002,191.95000000000002,192.8,124.35000000000001,107.75000000000001,16.349999999999994,3,0,upper,1
18882,68.65,68.65,165.0,179.0,179.85000000000002,111.20000000000002,96.35,14.850000000000023,0,0,lower,1
18883,68.85000000000001,68.85000000000001,171.3,187.60000000000002,188.45000000000002,119.60000000000001,102.45,17.150000000000006,6,0,upper,1
18884,69.10000000000001,69.2,179.10000000000002,195.9,196.75,127.64999999999999,109.90000000000002,17.649999999999977,3,0,upper,1
18886,69.3,69.35000000000001,172.65,192.8,193.65,124.35000000000001,103.3,21.0,6,0,upper,1
18887,69.5,69.5,167.20000000000002,180.75,181.60000000000002,112.10000000000002,97.70000000000002,14.400000000000006,0,0,lower,1
18888,69.75,69.75,181.3,197.60000000000002,198.45000000000002,128.70000000000002,111.55000000000001,17.150000000000006,3,0,upper,1
18890,69.95,70.0,169.4,185.45000000000002,186.3,116.35000000000001,99.4,16.900000000000006,0,0,lower,1
18891,70.15,78.75,78.75,91.60000000000001,92.45,22.299999999999997,0.0,13.700000000000003,1,1,lower,1
18893,70.4,70.4,185.05,198.70000000000002,199.55,129.15,114.65,14.5,3,0,upper,1
18894,70.60000000000001,70.60000000000001,176.8,193.65,194.5,123.89999999999999,106.2,17.69999999999999,6,0,upper,1
18895,70.8,70.9,187.10000000000002,201.85000000000002,202.70000000000002,131.90000000000003,116.20000000000002,15.599999999999994,3,0,upper,1
18896,71.0,71.10000000000001,178.15,195.05,195.9,124.9,107.05,17.75,6,0,upper,1
18898,71.25,71.25,172.35000000000002,187.0,187.85000000000002,116.60000000000002,101.10000000000002,15.5,0,0,lower,1
18899,71.45,71.60000000000001,180.35000000000002,196.75,197.60000000000002,126.15000000000002,108.75000000000001,17.25,6,0,upper,1
18900,71.65,71.75,174.95000000000002,188.75,189.60000000000002,117.95000000000002,103.20000000000002,14.650000000000006,0,0,lower,1
18901,71.9,71.9,190.5,206.8,207.65,135.75,118.6,17.150000000000006,3,0,upper,1
18902,72.10000000000001,72.25,176.55,192.3,193.15,121.05,104.30000000000001,16.599999999999994,0,0,lower,1
18904,72.3,72.75,179.3,193.8,194.65,122.35000000000001,106.55000000000001,15.349999999999994,0,0,lower,1
18905,72.55,72.55,191.9,212.35000000000002,213.20000000000002,140.65000000000003,119.35000000000001,21.30000000000001,3,0,upper,1
18907,72.75,72.75,182.75,199.65,200.5,127.75,110.0,17.75,6,0,upper,1
18908,72.95,73.05,193.25,213.55,214.4,141.45,120.2,21.150000000000006,3,0,upper,1
18910,73.2,73.55,196.95000000000002,214.70000000000002,215.55,142.35000000000002,123.40000000000002,18.599999999999994,3,0,upper,1
18911,73.4,73.4,185.3,201.0,201.85000000000002,128.45000000000002,111.9,16.55000000000001,6,0,upper,1
18912,73.60000000000001,73.9,188.8,202.70000000000002,203.55,129.95,114.9,14.75,6,0,upper,1
18914,73.85000000000001,74.4,191.0,204.4,205.25,131.39999999999998,116.6,14.25,6,0,upper,1
18915,74.05,74.05,198.85000000000002,216.4,217.25,143.2,124.80000000000003,18.399999999999977,3,0,upper,1
18916,74.3,83.55000000000001,83.55000000000001,99.4,100.25,25.950000000000003,0.0,16.69999999999999,2,1,lower,1
18917,74.5,74.5,180.95000000000002,195.5,196.35000000000002,121.85000000000002,106.45000000000002,15.400000000000006,0,0,lower,1
18919,75.05,75.05,192.70000000000002,207.9,208.75,133.7,117.65000000000002,16.049999999999983,6,0,upper,1
18923,76.4,76.4,183.4,197.0,197.85000000000002,121.45000000000002,107.0,14.450000000000017,0,0,lower,1
18924,76.60000000000001,83.65,83.65,101.35000000000001,102.2,25.599999999999994,0.0,18.549999999999997,5,1,upper,1
18926,77.25,77.25,185.55,202.55,203.4,126.15,108.30000000000001,17.849999999999994,0,0,lower,1
18928,77.75,77.75,188.65,203.75,204.60000000000002,126.85000000000002,110.9,15.950000000000017,0,0,lower,1
18932,79.0,79.0,202.55,219.25,220.10000000000002,141.10000000000002,123.55000000000001,17.55000000000001,3,0,upper,1
18934,79.45,79.45,194.60000000000002,209.3,210.15,130.7,115.15000000000002,15.549999999999983,6,0,upper,1
18940,81.7,81.7,203.9,221.65,222.5,140.8,122.2,18.599999999999994,3,0,upper,1
18944,84.65,92.30000000000001,92.30000000000001,106.7,107.55000000000001,22.900000000000006,0.0,15.25,5,1,upper,1
18951,89.65,89.65,197.3,210.65,211.5,121.85,107.65,14.199999999999989,6,0,upper,1
18955,92.80000000000001,92.80000000000001,192.05,205.8,206.65,113.85,99.25,14.599999999999994,0,0,lower,1
18959,94.35000000000001,94.35000000000001,194.25,206.85000000000002,207.70000000000002,113.35000000000001,99.89999999999999,13.450000000000017,0,0,lower,1
18969,101.45,101.45,196.95000000000002,208.85000000000002,209.70000000000002,108.25000000000001,95.50000000000001,12.75,0,0,lower,1
19063,178.45000000000002,185.9,198.70000000000002,215.55,216.4,37.94999999999999,12.800000000000011,17.69999999999999,6,0,upper,1
19066,178.65,182.0,199.60000000000002,213.3,214.15,35.5,17.600000000000023,14.549999999999983,0,0,lower,1
19068,179.05,183.55,203.4,220.4,221.25,42.19999999999999,19.849999999999994,17.849999999999994,0,0,lower,1
19069,179.70000000000002,183.05,201.5,215.25,216.10000000000002,36.400000000000006,18.44999999999999,14.600000000000023,0,0,lower,1
19071,179.9,189.20000000000002,189.20000000000002,201.05,201.9,22.0,0.0,12.699999999999989,1,1,lower,1
19072,180.10000000000002,186.4,203.0,218.35000000000002,219.20000000000002,39.099999999999994,16.599999999999994,16.200000000000017,6,0,upper,1
19073,180.35000000000002,184.05,207.5,221.70000000000002,222.55,42.19999999999999,23.44999999999999,15.050000000000011,0,0,lower,1
19075,180.65,184.55,210.25,223.8,224.65,44.0,25.69999999999999,14.400000000000006,0,0,lower,1
19077,180.85000000000002,187.55,205.35000000000002,220.20000000000002,221.05,40.19999999999999,17.80000000000001,15.699999999999989,6,0,upper,1
