agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
39350,34.45,45.550000000000004,55.1,76.65,77.5,43.05,9.549999999999997,22.4,3,1,upper,1
39351,34.65,49.050000000000004,67.4,97.9,98.75,64.1,18.35,31.349999999999994,3,1,upper,1
39353,34.9,41.85,41.85,55.050000000000004,55.900000000000006,21.000000000000007,0.0,14.050000000000004,6,0,upper,1
39354,35.1,47.050000000000004,60.35,83.45,84.30000000000001,49.20000000000001,13.299999999999997,23.95000000000001,3,1,upper,1
39356,35.300000000000004,43.050000000000004,46.35,64.35000000000001,65.2,29.9,3.299999999999997,18.85,3,1,upper,1
39357,35.550000000000004,53.050000000000004,81.4,112.35000000000001,113.2,77.65,28.35,31.799999999999997,3,1,upper,1
39358,35.75,46.25,46.25,59.7,60.550000000000004,24.800000000000004,0.0,14.300000000000004,2,0,lower,1
39359,35.95,45.050000000000004,53.35,69.85000000000001,70.7,34.75,8.299999999999997,17.35,3,1,upper,1
39360,36.2,74.10000000000001,155.0,179.5,180.35000000000002,144.15000000000003,80.89999999999999,25.350000000000023,3,1,upper,1
39362,36.4,48.550000000000004,65.65,89.4,90.25,53.85,17.1,24.599999999999994,3,1,upper,1
39365,36.6,44.050000000000004,49.85,73.25,74.10000000000001,37.50000000000001,5.799999999999997,24.250000000000007,3,1,upper,1
39366,36.85,51.650000000000006,51.650000000000006,74.95,75.8,38.949999999999996,0.0,24.14999999999999,4,0,upper,1
39367,37.050000000000004,44.900000000000006,44.900000000000006,61.2,62.050000000000004,25.0,0.0,17.15,6,0,upper,1
39369,37.25,46.050000000000004,56.85,78.35000000000001,79.2,41.95,10.799999999999997,22.35,3,1,upper,1
39370,37.45,51.550000000000004,76.15,101.30000000000001,102.15,64.7,24.6,26.0,3,1,upper,1
39371,37.7,49.300000000000004,49.300000000000004,65.95,66.8,29.099999999999994,0.0,17.499999999999993,4,0,upper,1
39374,37.9,49.550000000000004,50.150000000000006,63.6,64.45,26.550000000000004,0.6000000000000014,14.299999999999997,1,0,lower,1
39377,38.1,54.050000000000004,84.9,115.75,116.60000000000001,78.5,30.85,31.700000000000003,3,1,upper,1
39380,38.35,47.550000000000004,62.1,86.0,86.85000000000001,48.50000000000001,14.549999999999997,24.750000000000007,3,1,upper,1
39382,38.550000000000004,51.050000000000004,74.4,107.25,108.10000000000001,69.55000000000001,23.35,33.7,3,1,upper,1
39384,38.75,48.050000000000004,63.85,86.85000000000001,87.7,48.95,15.799999999999997,23.85,3,1,upper,1
39385,39.0,52.300000000000004,52.300000000000004,74.35000000000001,75.2,36.2,0.0,22.9,0,0,lower,1
39386,39.2,82.60000000000001,184.75,205.95000000000002,206.8,167.60000000000002,102.14999999999999,22.05000000000001,3,1,upper,1
39387,39.400000000000006,54.85,54.85,67.60000000000001,68.45,29.049999999999997,0.0,13.600000000000001,2,0,lower,1
39391,39.650000000000006,49.550000000000004,69.15,91.95,92.80000000000001,53.150000000000006,19.6,23.650000000000006,3,1,upper,1
39392,39.85,51.95,54.2,69.0,69.85000000000001,30.000000000000007,2.25,15.650000000000006,6,0,upper,1
39393,40.050000000000004,52.550000000000004,79.65,103.0,103.85000000000001,63.800000000000004,27.1,24.200000000000003,3,1,upper,1
39395,40.300000000000004,56.1,56.1,73.5,74.35000000000001,34.050000000000004,0.0,18.250000000000007,1,0,lower,1
39398,40.5,47.300000000000004,47.300000000000004,62.400000000000006,63.300000000000004,22.800000000000004,0.0,16.0,5,0,upper,1
39399,40.7,57.050000000000004,95.4,127.65,128.5,87.8,38.35,33.099999999999994,3,1,upper,1
39402,40.95,54.7,54.7,72.65,73.5,32.55,0.0,18.799999999999997,1,0,lower,1
39403,41.150000000000006,71.60000000000001,146.25,170.20000000000002,171.05,129.9,74.64999999999999,24.80000000000001,3,1,upper,1
39405,41.35,50.050000000000004,70.9,92.80000000000001,93.65,52.300000000000004,20.85,22.75,3,1,upper,1
39406,41.6,54.800000000000004,55.95,77.5,78.35000000000001,36.75000000000001,1.1499999999999986,22.400000000000006,4,0,upper,1
39407,41.800000000000004,87.60000000000001,202.25,221.25,222.10000000000002,180.3,114.64999999999999,19.850000000000023,3,1,upper,1
39409,42.0,58.550000000000004,100.65,133.6,134.45000000000002,92.45000000000002,42.1,33.80000000000001,3,1,upper,1
39411,42.25,54.25,56.6,76.05,76.9,34.650000000000006,2.3500000000000014,20.300000000000004,0,0,lower,1
39414,42.45,50.550000000000004,72.65,95.35000000000001,96.2,53.75,22.1,23.549999999999997,3,1,upper,1
39415,42.650000000000006,54.45,56.900000000000006,80.05000000000001,80.9,38.25,2.450000000000003,24.0,5,0,upper,1
39416,42.900000000000006,77.10000000000001,165.5,188.15,189.0,146.1,88.39999999999999,23.5,3,1,upper,1
39418,43.1,50.6,50.6,67.9,68.75,25.65,0.0,18.15,6,0,upper,1
39420,43.300000000000004,55.050000000000004,88.4,120.0,120.85000000000001,77.55000000000001,33.35,32.45,3,1,upper,1
39421,43.550000000000004,57.550000000000004,97.15,137.85,138.70000000000002,95.15,39.6,41.55000000000001,3,1,upper,1
39422,43.75,57.2,57.900000000000006,71.8,72.65,28.900000000000006,0.7000000000000028,14.75,2,0,lower,1
39426,43.95,58.85,58.85,76.9,77.75,33.8,0.0,18.9,1,0,lower,1
39428,44.2,55.050000000000004,57.0,72.4,73.25,29.049999999999997,1.9499999999999957,16.25,6,0,upper,1
39430,44.400000000000006,64.10000000000001,119.9,147.05,147.9,103.5,55.8,28.0,3,1,upper,1
39431,44.6,78.60000000000001,170.75,194.5,195.35000000000002,150.75000000000003,92.14999999999999,24.600000000000023,3,1,upper,1
39432,44.85,62.050000000000004,112.9,143.1,143.95000000000002,99.10000000000002,50.85,31.05000000000001,3,1,upper,1
39433,45.050000000000004,79.60000000000001,174.25,195.8,196.65,151.6,94.64999999999999,22.400000000000006,3,1,upper,1
39434,45.25,53.7,53.7,70.7,71.55,26.299999999999997,0.0,17.849999999999994,5,0,upper,1
39435,45.45,64.60000000000001,121.65,149.4,150.25,104.8,57.05,28.599999999999994,3,1,upper,1
39437,45.7,55.550000000000004,90.15,122.55000000000001,123.4,77.7,34.6,33.25,3,1,upper,1
39439,45.900000000000006,56.2,58.5,74.10000000000001,74.95,29.049999999999997,2.299999999999997,16.450000000000003,6,0,upper,1
39440,46.1,61.550000000000004,111.15,141.45000000000002,142.3,96.20000000000002,49.6,31.150000000000006,3,1,upper,1
39441,46.35,55.95,59.900000000000006,85.15,86.0,39.65,3.950000000000003,26.099999999999994,5,0,upper,1
39443,46.550000000000004,52.050000000000004,77.9,102.15,103.0,56.449999999999996,25.85,25.099999999999994,3,1,upper,1
39445,46.75,58.050000000000004,98.9,131.9,132.75,86.0,40.85,33.849999999999994,3,1,upper,1
39446,47.0,66.60000000000001,128.70000000000002,155.15,156.0,109.0,62.10000000000001,27.299999999999983,3,1,upper,1
39448,47.2,65.60000000000001,125.15,151.95000000000002,152.8,105.60000000000001,59.55,27.650000000000006,3,1,upper,1
39449,47.400000000000006,58.800000000000004,60.800000000000004,75.2,76.05,28.64999999999999,2.0,15.249999999999993,2,0,lower,1
39451,47.650000000000006,58.1,63.6,84.30000000000001,85.15,37.5,5.5,21.550000000000004,5,0,upper,1
39454,47.85,53.550000000000004,83.15,113.2,114.05000000000001,66.20000000000002,29.6,30.900000000000006,3,1,upper,1
39459,48.050000000000004,54.550000000000004,86.65,117.45,118.30000000000001,70.25,32.1,31.650000000000006,3,1,upper,1
39460,48.300000000000004,60.050000000000004,63.0,78.60000000000001,79.45,31.15,2.9499999999999957,16.450000000000003,2,0,lower,1
39461,48.5,60.650000000000006,60.650000000000006,77.75,78.60000000000001,30.10000000000001,0.0,17.950000000000003,0,0,lower,1
39462,48.7,62.650000000000006,64.8,82.0,82.85000000000001,34.150000000000006,2.1499999999999915,18.05000000000001,0,0,lower,1
39463,48.95,73.60000000000001,153.25,177.9,178.75,129.8,79.64999999999999,25.5,3,1,upper,1
39464,49.150000000000006,63.2,64.65,91.10000000000001,91.95,42.8,1.4500000000000028,27.299999999999997,4,0,upper,1
39466,49.35,63.45,63.45,80.30000000000001,81.15,31.800000000000004,0.0,17.700000000000003,1,0,lower,1
39468,49.6,63.050000000000004,116.4,,,,53.35,,3,1,,0
39470,49.800000000000004,69.60000000000001,139.25,165.75,166.60000000000002,116.80000000000001,69.64999999999999,27.350000000000023,3,1,upper,1
39471,50.0,63.550000000000004,118.15,145.75,146.6,96.6,54.6,28.44999999999999,3,1,upper,1
39475,50.25,56.75,60.550000000000004,75.8,76.65,26.400000000000006,3.8000000000000043,16.1,6,0,upper,1
39476,50.45,63.550000000000004,65.25,81.15,82.0,31.549999999999997,1.6999999999999957,16.75,1,0,lower,1
39478,50.650000000000006,59.650000000000006,59.650000000000006,82.60000000000001,83.45,32.8,0.0,23.799999999999997,4,0,upper,1
39479,50.900000000000006,62.150000000000006,62.150000000000006,79.2,80.05000000000001,29.150000000000006,0.0,17.900000000000006,6,0,upper,1
39481,51.1,66.10000000000001,126.9,153.8,154.65,103.55000000000001,60.8,27.75,3,1,upper,1
39483,51.300000000000004,65.75,66.10000000000001,96.2,97.05000000000001,45.75000000000001,0.3500000000000085,30.950000000000003,4,0,upper,1
39484,51.550000000000004,65.10000000000001,123.4,150.55,151.4,99.85,58.3,28.0,3,1,upper,1
39486,51.75,64.4,67.45,83.7,84.55000000000001,32.80000000000001,3.049999999999997,17.10000000000001,0,0,lower,1
39489,51.95,67.10000000000001,130.5,156.65,157.5,105.55,63.39999999999999,27.0,3,1,upper,1
39490,52.2,62.75,68.3,94.5,95.35000000000001,43.150000000000006,5.549999999999997,27.05000000000001,5,0,upper,1
39493,52.400000000000006,62.150000000000006,63.400000000000006,79.45,80.30000000000001,27.900000000000006,1.25,16.900000000000006,0,0,lower,1
39496,52.6,58.75,65.75,87.7,88.55000000000001,35.95000000000001,7.0,22.80000000000001,5,0,upper,1
39498,52.85,65.25,65.95,84.55000000000001,85.4,32.550000000000004,0.7000000000000028,19.450000000000003,2,0,lower,1
39499,53.050000000000004,70.10000000000001,141.0,167.20000000000002,168.05,115.0,70.89999999999999,27.05000000000001,3,1,upper,1
39500,53.25,66.10000000000001,70.10000000000001,85.4,86.25,33.0,4.0,16.14999999999999,0,0,lower,1
39501,53.45,62.650000000000006,62.650000000000006,88.55000000000001,89.4,35.95,0.0,26.75,4,0,upper,1
39503,53.7,77.60000000000001,167.25,189.70000000000002,190.55,136.85000000000002,89.64999999999999,23.30000000000001,3,1,upper,1
39504,53.900000000000006,62.550000000000004,114.65,144.20000000000002,145.05,91.15,52.1,30.400000000000006,3,1,upper,1
39506,54.1,66.25,71.05,90.0,90.85000000000001,36.75000000000001,4.799999999999997,19.80000000000001,2,0,lower,1
39508,54.35,56.050000000000004,91.9,125.95,126.80000000000001,72.45000000000002,35.85,34.900000000000006,3,1,upper,1
39509,54.550000000000004,69.15,69.15,90.25,91.10000000000001,36.550000000000004,0.0,21.950000000000003,6,0,upper,1
39512,54.75,68.10000000000001,134.0,160.3,161.15,106.4,65.89999999999999,27.150000000000006,3,1,upper,1
39514,55.0,68.95,76.35000000000001,91.7,92.55000000000001,37.55000000000001,7.400000000000006,16.200000000000003,1,0,lower,1
39515,55.2,69.10000000000001,137.5,164.10000000000002,164.95000000000002,109.75000000000001,68.39999999999999,27.450000000000017,3,1,upper,1
39516,55.400000000000006,67.15,71.75,106.4,107.25,51.849999999999994,4.599999999999994,35.5,4,0,upper,1
39522,55.650000000000006,56.550000000000004,93.65,126.80000000000001,127.65,72.0,37.1,34.0,3,1,upper,1
39524,55.85,63.7,63.75,81.75,82.60000000000001,26.750000000000007,0.04999999999999716,18.85000000000001,6,0,upper,1
39525,56.050000000000004,66.65,69.0,100.45,101.30000000000001,45.25000000000001,2.3499999999999943,32.30000000000001,4,0,upper,1
39527,56.300000000000004,72.60000000000001,149.75,173.5,174.35000000000002,118.05000000000001,77.14999999999999,24.600000000000023,3,1,upper,1
39533,56.5,64.10000000000001,66.9,86.25,87.10000000000001,30.60000000000001,2.799999999999997,20.200000000000003,1,0,lower,1
39534,56.7,86.10000000000001,197.0,224.65,225.5,168.8,110.89999999999999,28.5,3,1,upper,1
39535,56.95,67.9,73.65,105.55000000000001,106.4,49.45,5.75,32.75,5,0,upper,1
39536,57.150000000000006,65.75,68.15,82.85000000000001,83.7,26.549999999999997,2.4000000000000057,15.549999999999997,2,0,lower,1
39538,57.35,69.10000000000001,72.60000000000001,88.30000000000001,89.15,31.800000000000004,3.5,16.549999999999997,0,0,lower,1
39542,57.6,69.0,75.25,110.65,111.5,53.9,6.25,36.25,5,0,upper,1
39545,57.800000000000004,67.4,71.0,109.80000000000001,110.65,52.85,3.5999999999999943,39.650000000000006,5,0,upper,1
39547,58.0,74.60000000000001,156.75,180.95000000000002,181.8,123.80000000000001,82.14999999999999,25.05000000000001,3,1,upper,1
39549,58.25,69.5,75.3,92.55000000000001,93.4,35.150000000000006,5.799999999999997,18.10000000000001,2,0,lower,1
39553,58.45,68.45,73.15,89.15,90.0,31.549999999999997,4.700000000000003,16.849999999999994,1,0,lower,1
39554,58.650000000000006,60.550000000000004,107.65,139.55,140.4,81.75,47.1,32.75,3,1,upper,1
39556,58.900000000000006,59.050000000000004,102.4,136.15,137.0,78.1,43.35,34.599999999999994,3,1,upper,1
39557,59.1,70.55,70.55,98.75,99.60000000000001,40.50000000000001,0.0,29.05000000000001,6,0,upper,1
39558,59.300000000000004,76.10000000000001,162.0,185.5,186.35000000000002,127.05000000000001,85.89999999999999,24.350000000000023,3,1,upper,1
39561,59.550000000000004,59.550000000000004,104.15,137.0,137.85,78.29999999999998,44.6,33.69999999999999,3,1,upper,1
39564,59.75,60.050000000000004,105.9,138.70000000000002,139.55,79.80000000000001,45.85,33.650000000000006,3,1,upper,1
39568,59.95,75.60000000000001,160.25,182.60000000000002,183.45000000000002,123.50000000000001,84.64999999999999,23.200000000000017,3,1,upper,1
39570,60.2,72.65,78.85000000000001,95.10000000000001,95.95,35.75,6.200000000000003,17.099999999999994,1,0,lower,1
39572,60.400000000000006,71.05,75.95,90.85000000000001,91.7,31.299999999999997,4.900000000000006,15.75,0,0,lower,1
39573,60.6,76.60000000000001,163.75,186.70000000000002,187.55,126.95000000000002,87.14999999999999,23.80000000000001,3,1,upper,1
39574,60.85,81.10000000000001,179.5,201.10000000000002,201.95000000000002,141.10000000000002,98.39999999999999,22.450000000000017,3,1,upper,1
39578,61.050000000000004,61.050000000000004,109.4,140.4,141.25,80.19999999999999,48.35,31.849999999999994,3,1,upper,1
39579,61.25,70.2,73.95,111.5,112.35000000000001,51.10000000000001,3.75,38.400000000000006,4,0,upper,1
39581,61.45,68.60000000000001,135.75,161.8,162.65,101.2,67.14999999999999,26.900000000000006,3,1,upper,1
39583,61.7,78.10000000000001,169.0,191.3,192.15,130.45,90.89999999999999,23.150000000000006,3,1,upper,1
39584,61.900000000000006,79.10000000000001,172.5,,,,93.39999999999999,,3,1,,0
39586,62.1,70.85000000000001,72.45,99.60000000000001,100.45,38.35,1.5999999999999943,28.0,6,0,upper,1
39587,62.35,78.2,83.55000000000001,102.05000000000001,102.9,40.550000000000004,5.3500000000000085,19.349999999999994,1,0,lower,1
39589,62.550000000000004,71.5,74.75,93.65,94.5,31.949999999999996,3.25,19.75,6,0,upper,1
39593,62.75,67.95,70.5,87.10000000000001,87.95,25.200000000000003,2.549999999999997,17.450000000000003,1,0,lower,1
39595,63.0,80.10000000000001,176.0,197.65,198.5,135.5,95.89999999999999,22.5,3,1,upper,1
39597,63.2,72.10000000000001,148.0,171.8,172.65,109.45,75.89999999999999,24.650000000000006,3,1,upper,1
39600,63.400000000000006,71.55,78.85000000000001,93.4,94.25,30.849999999999994,7.300000000000011,15.399999999999991,0,0,lower,1
39601,63.650000000000006,73.2,79.60000000000001,95.95,96.80000000000001,33.150000000000006,6.400000000000006,17.200000000000003,2,0,lower,1
39603,63.85,75.10000000000001,158.5,,,,83.39999999999999,,3,1,,0
39605,64.05,71.9,77.4,94.25,95.10000000000001,31.05000000000001,5.5,17.700000000000003,2,0,lower,1
39609,64.3,71.10000000000001,144.5,168.65,169.5,105.2,73.39999999999999,25.0,3,1,upper,1
39611,64.5,69.5,77.95,125.10000000000001,125.95,61.45,8.450000000000003,48.0,5,0,upper,1
39615,64.7,81.60000000000001,181.25,202.25,203.10000000000002,138.40000000000003,99.64999999999999,21.850000000000023,3,1,upper,1
39617,64.95,84.60000000000001,191.75,216.15,217.0,152.05,107.14999999999999,25.25,3,1,upper,1
39621,65.15,72.2,77.30000000000001,108.10000000000001,108.95,43.8,5.1000000000000085,31.64999999999999,4,0,upper,1
39623,65.35000000000001,73.45,80.30000000000001,103.85000000000001,104.7,39.349999999999994,6.8500000000000085,24.39999999999999,4,0,upper,1
39626,65.60000000000001,75.35000000000001,85.4,116.60000000000001,117.45,51.849999999999994,10.049999999999997,32.05,4,0,upper,1
39628,65.8,75.5,86.5,104.10000000000001,104.95,39.150000000000006,11.0,18.450000000000003,0,0,lower,1
39629,66.0,67.60000000000001,132.25,159.05,159.9,93.9,64.64999999999999,27.650000000000006,3,1,upper,1
39630,66.25,78.7,88.10000000000001,108.5,109.35000000000001,43.10000000000001,9.400000000000006,21.25,2,0,lower,1
39637,66.55,79.35000000000001,90.10000000000001,131.05,131.9,65.35000000000001,10.75,41.8,6,0,upper,1
39638,66.65,80.60000000000001,177.75,199.4,200.25,133.6,97.14999999999999,22.5,3,1,upper,1
39641,66.9,74.5,80.80000000000001,98.5,99.35000000000001,32.45,6.300000000000011,18.549999999999997,0,0,lower,1
39643,67.10000000000001,77.25,86.9,129.35,130.20000000000002,63.10000000000001,9.650000000000006,43.30000000000001,5,0,upper,1
39646,67.3,76.10000000000001,80.65,96.80000000000001,97.65,30.35000000000001,4.549999999999997,17.0,1,0,lower,1
39648,67.55,73.95,82.10000000000001,114.05000000000001,114.9,47.35000000000001,8.150000000000006,32.8,4,0,upper,1
39651,67.75,75.0,84.60000000000001,99.45,100.30000000000001,32.55000000000001,9.600000000000009,15.700000000000003,0,0,lower,1
39653,67.95,83.60000000000001,188.25,210.20000000000002,211.05,143.10000000000002,104.64999999999999,22.80000000000001,3,1,upper,1
39654,68.2,70.60000000000001,142.75,,,,72.14999999999999,,3,1,,0
39655,68.4,83.10000000000001,186.5,208.5,209.35000000000002,140.95000000000002,103.39999999999999,22.850000000000023,3,1,upper,1
39657,68.60000000000001,85.60000000000001,195.25,211.9,212.75,144.14999999999998,109.64999999999999,17.5,3,1,upper,1
39660,68.85000000000001,76.25,82.2,121.7,122.55000000000001,53.7,5.950000000000003,40.35000000000001,5,0,upper,1
39661,69.05,77.15,82.30000000000001,108.95,109.80000000000001,40.750000000000014,5.150000000000006,27.5,6,0,upper,1
39664,69.25,85.10000000000001,193.5,219.55,220.4,151.15,108.39999999999999,26.900000000000006,3,1,upper,1
39666,69.45,76.10000000000001,79.75,104.7,105.55000000000001,36.10000000000001,3.6499999999999915,25.80000000000001,6,0,upper,1
39668,69.7,88.10000000000001,204.0,222.95000000000002,223.8,154.10000000000002,115.89999999999999,19.80000000000001,3,1,upper,1
39670,69.9,75.3,77.85000000000001,97.05000000000001,97.9,28.0,2.5500000000000114,20.049999999999997,6,0,upper,1
39676,70.10000000000001,79.2,89.85000000000001,109.35000000000001,110.2,40.099999999999994,10.650000000000006,20.349999999999994,2,0,lower,1
39677,70.35000000000001,78.85000000000001,88.60000000000001,118.30000000000001,119.15,48.8,9.75,30.549999999999997,6,0,upper,1
39683,70.55,76.75,85.0,119.15,120.0,49.45,8.25,35.0,5,0,upper,1
39685,70.75,76.80000000000001,82.35000000000001,97.65,98.5,27.75,5.549999999999997,16.14999999999999,2,0,lower,1
39686,71.0,77.85000000000001,85.0,114.9,115.75,44.75,7.1499999999999915,30.75,6,0,upper,1
39688,71.2,78.0,85.9,100.4,101.25,30.049999999999997,7.900000000000006,15.349999999999994,2,0,lower,1
39690,71.4,78.0,88.45,105.95,106.80000000000001,35.400000000000006,10.450000000000003,18.35000000000001,0,0,lower,1
39691,71.65,86.60000000000001,198.75,217.85000000000002,218.70000000000002,147.05,112.14999999999999,19.950000000000017,3,1,upper,1
39692,71.85000000000001,84.10000000000001,190.0,212.75,213.60000000000002,141.75,105.89999999999999,23.600000000000023,3,1,upper,1
39694,72.05,82.10000000000001,92.55000000000001,135.3,136.15,64.10000000000001,10.450000000000003,43.599999999999994,4,0,upper,1
39697,72.3,79.95,86.4,103.25,104.10000000000001,31.80000000000001,6.450000000000003,17.700000000000003,1,0,lower,1
39698,72.5,82.10000000000001,183.0,203.95000000000002,204.8,132.3,100.89999999999999,21.80000000000001,3,1,upper,1
39700,72.8,80.80000000000001,87.05000000000001,120.85000000000001,121.7,48.900000000000006,6.25,34.64999999999999,4,0,upper,1
39703,73.05,73.10000000000001,151.5,176.70000000000002,177.55,104.50000000000001,78.39999999999999,26.05000000000001,3,1,upper,1
39706,73.25,79.85000000000001,93.25,132.75,133.6,60.349999999999994,13.399999999999991,40.349999999999994,6,0,upper,1
39708,73.45,82.15,93.7,107.65,108.5,35.05,11.549999999999997,14.799999999999997,0,0,lower,1
39709,73.7,80.7,91.75,106.80000000000001,107.65,33.95,11.049999999999997,15.900000000000006,0,0,lower,1
39711,73.9,81.60000000000001,90.95,123.4,124.25,50.349999999999994,9.349999999999994,33.3,4,0,upper,1
39712,74.10000000000001,82.15,93.5,130.20000000000002,131.05,56.95,11.349999999999994,37.55000000000001,5,0,upper,1
39714,74.35000000000001,87.0,89.65,105.10000000000001,105.95,31.599999999999994,2.6500000000000057,16.299999999999997,1,0,lower,1
39717,75.3,81.4,91.15,124.25,125.10000000000001,49.80000000000001,9.75,33.95,5,0,upper,1
39726,77.65,87.10000000000001,200.5,220.4,221.25,143.6,113.39999999999999,20.75,3,1,upper,1
39741,82.85000000000001,87.55000000000001,95.10000000000001,134.45000000000002,135.3,52.45,7.549999999999997,40.2,6,0,upper,1
39752,86.15,92.85000000000001,92.85000000000001,110.60000000000001,111.45,25.299999999999997,0.0,18.599999999999994,2,0,lower,1
39760,89.25,95.2,95.4,128.5,129.35,40.099999999999994,0.20000000000000284,33.94999999999999,4,0,upper,1
39764,89.65,89.65,205.75,227.20000000000002,228.05,138.4,116.1,22.30000000000001,3,1,upper,1
39829,175.10000000000002,181.15,181.15,192.75,193.60000000000002,18.5,0.0,12.450000000000017,2,0,lower,1
39832,177.70000000000002,187.10000000000002,187.10000000000002,206.75,207.60000000000002,29.900000000000006,0.0,20.5,0,0,lower,1
39833,178.10000000000002,184.55,184.55,197.70000000000002,198.55,20.44999999999999,0.0,14.0,1,0,lower,1
39834,178.65,178.65,207.5,228.05,228.9,50.25,28.849999999999994,21.400000000000006,3,1,upper,1
39836,179.15,179.15,209.25,230.60000000000002,231.45000000000002,52.30000000000001,30.099999999999994,22.200000000000017,3,1,upper,1
39837,179.35000000000002,183.25,216.25,240.8,241.65,62.29999999999998,33.0,25.400000000000006,3,1,upper,1
39838,179.60000000000002,187.8,187.8,203.10000000000002,203.95000000000002,24.349999999999994,0.0,16.150000000000006,6,0,upper,1
39839,179.9,181.75,211.0,233.15,234.0,54.099999999999994,29.25,23.0,3,1,upper,1
39841,181.25,190.05,190.05,204.65,205.5,24.25,0.0,15.449999999999989,1,0,lower,1
39842,181.45000000000002,182.25,212.75,234.85000000000002,235.70000000000002,54.25,30.5,22.950000000000017,3,1,upper,1
39843,181.70000000000002,185.75,225.0,251.0,251.85000000000002,70.15,39.25,26.850000000000023,3,1,upper,1
39844,181.95000000000002,182.75,214.5,238.25,239.10000000000002,57.150000000000006,31.75,24.600000000000023,3,1,upper,1
39845,182.15,184.25,219.75,243.35000000000002,244.20000000000002,62.05000000000001,35.5,24.450000000000017,3,1,upper,1
39846,182.35000000000002,188.35000000000002,188.35000000000002,201.75,202.60000000000002,20.25,0.0,14.25,2,0,lower,1
39849,182.85000000000002,190.0,190.0,206.8,207.65,24.799999999999983,0.0,17.650000000000006,4,0,upper,1
39850,183.10000000000002,190.85000000000002,190.85000000000002,204.8,205.65,22.549999999999983,0.0,14.799999999999983,5,0,upper,1
39851,183.3,189.35000000000002,189.65,207.60000000000002,208.45000000000002,25.150000000000006,0.29999999999998295,18.80000000000001,0,0,lower,1
39852,183.5,184.75,221.5,246.75,247.60000000000002,64.10000000000002,36.75,26.100000000000023,3,1,upper,1
39853,183.75,183.75,218.0,241.65,242.5,58.75,34.25,24.5,3,1,upper,1
39855,183.95000000000002,192.8,195.9,215.4,216.25,32.29999999999998,3.0999999999999943,20.349999999999994,2,0,lower,1
39856,184.15,186.25,226.75,252.70000000000002,253.55,69.4,40.5,26.80000000000001,3,1,upper,1
39858,184.45000000000002,191.15,192.05,205.9,206.75,22.299999999999983,0.9000000000000057,14.699999999999989,1,0,lower,1
39859,184.85000000000002,192.9,192.9,209.35000000000002,210.20000000000002,25.349999999999994,0.0,17.30000000000001,4,0,upper,1
39860,185.05,188.75,235.5,264.0,264.85,79.80000000000001,46.75,29.350000000000023,3,1,upper,1
